orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
D000000348,Unitedhealth Group,Health Services,,15001,50000,0,Y,Y,
"",Tulsa County Okla Pub Facs Auth Cap Impt,,Government Bond,15001,50000,0,Y,,
D000030442,TJX Companies,Retail Sales,,15001,50000,0,Y,,
"",South Carolina State Public Service Bond,,Government Bond,15001,50000,0,Y,,
"",Snohomish County Wash Rfd Bond,,Government Bond,15001,50000,0,Y,,
D000037414,Schlumberger Ltd,Oil & Gas,,15001,50000,0,Y,,
"",Scago EDL Facs Corp For Pickens Sch Dist,,Government Bond,15001,50000,0,Y,,
"",Scago EDL Facs Corp For Colleton Sch,,Government Bond,15001,50000,0,Y,,
"",Roper Technologies,Unknown,,15001,50000,0,Y,,
D000036748,Ralph Lauren Corp,Misc Mfg/Distrib,,15001,50000,0,Y,,
"",Powershares Exchange Traded Fund,,Mutual Fund,15001,50000,0,Y,,
"",Port Auth NY & NJ Cons One Hundred,,Government Bond,15001,50000,0,Y,,
D000028403,Polaris Industries,Misc Transport,,15001,50000,0,Y,Y,
"",PIMCO Income Fund,,Mutual Fund,15001,50000,0,Y,,
"","Pierce County, WA School District Bond",,Government Bond,15001,50000,0,Y,,
"",NXP Semiconductors,Electronics Mfg/Eqp,,15001,50000,0,Y,,
"",Novi Mich Cmnty School District School Bond,,Government Bond,15001,50000,0,Y,,
"",North Dakota State University Revenue Bond,,Government Bond,15001,50000,0,Y,,
D000027998,Nike Inc,Misc Mfg/Distrib,,15001,50000,0,Y,Y,
D000000115,Microsoft Corp,Electronics Mfg/Eqp,,15001,50000,0,Y,Y,
"",Memphis Tenn Unrefunded,,Mutual Fund,15001,50000,0,Y,,
D000022105,McKesson Corp,Pharm/Health Prod,,15001,50000,0,Y,Y,
D000022099,MasterCard Inc,Finance/Credit,,15001,50000,0,Y,Y,
"",Killeen Tex Pass-Thru Toll Bond,,Government Bond,15001,50000,0,Y,,
"",Kalamazoo Mich Pub Schs Rfdg-Bldg Site,,Government Bond,15001,50000,0,Y,,
"",JPMorgan Tr 1 JPMorgan Global Opportunities Fund,,Mutual Fund,15001,50000,0,Y,,
"",JEA Fla Elec Sys Rev Rfdg Ser Three-C,,Government Bond,15001,50000,0,Y,,
"",iShares Core S&P Small-Cap,,Mutual Fund,15001,50000,0,Y,,
"",Hudsonville Mich Pub Schs Sch Bldg & Site,,Government Bond,15001,50000,0,Y,,
D000000419,Home Depot,Retail Sales,,15001,50000,0,Y,Y,Y
"","Hernando County, FL Water & Sewer Bond",,Government Bond,15001,50000,0,Y,,
"","Harris County, TX Flood Control Dist Bond",,Government Bond,15001,50000,0,Y,,
"",Greenville Cnty SC Sch Dist Installment,,Government Bond,15001,50000,0,Y,,
D000026221,Gilead Sciences,Pharm/Health Prod,,15001,50000,0,Y,Y,
"",Forward Funds Select Income Fund Advisor,,Mutual Fund,15001,50000,0,Y,,
"",Five Below Inc,Unknown,,15001,50000,0,Y,,
"",Eaton Vance Muns Tr Ev High Yield Muni Funds,,Mutual Fund,15001,50000,0,Y,,
"",Denton Tex Rfdg Impt,,Government Bond,15001,50000,0,Y,,
"",Dallas Tex Unrefunded,,Mutual Fund,15001,50000,0,Y,,
"",Collier Cnty Fla Sch Brd Ctfs Partn Rfdg,,Government Bond,15001,50000,0,Y,,
"",Clarkston Mich Cmnty Schs Rfdg,,Government Bond,15001,50000,0,Y,,
D000022361,Celanese Corp,Chemicals,,15001,50000,0,Y,Y,
D000021899,CBRE Group,Real Estate,,15001,50000,0,Y,Y,
"",Bank Deposit Sweep cash,,Cash/Money Market/Savings/Checking,15001,50000,0,Y,,
D000024208,Autozone Inc,Automotive,,15001,50000,0,Y,,
D000019759,AutoNation,Automotive,,15001,50000,0,Y,,
D000021754,Apple Inc,Electronics Mfg/Eqp,,15001,50000,0,Y,Y,
"",Ansys Inc,Electronics Mfg/Eqp,,15001,50000,0,Y,,
D000047071,American Tower Corp,Electronics Mfg/Eqp,,15001,50000,0,Y,Y,
D000000217,American Express,Finance/Credit,,15001,50000,0,Y,Y,
D000041981,AMC Networks,TV/Movies/Music,,15001,50000,0,Y,Y,
"","Alvin, TX Independent School District Bond",,Government Bond,15001,50000,0,Y,,
D000029765,Allergan plc,Pharm/Health Prod,,15001,50000,0,Y,Y,
"",Ace Ltd,Insurance,,15001,50000,0,Y,,
"",Accenture PLC,Unknown,,15001,50000,0,Y,,
D000021800,3M Co,Misc Mfg/Distrib,,15001,50000,0,Y,Y,
"",Westchester Mercantile Market,,,1001,15000,0,Y,,
"",Wells Fargo Regular Savings,,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
"",Wells Fargo Crown Banking (checking),,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
"",Virtus Sector Trend Fund,,Mutual Fund,1001,15000,0,Y,,
"","Thoroughbred race horse ""Lucy Boo""",,"""Account"" or Combination of other types (I.e.Stocks & Bonds)",1001,15000,0,Y,,
D000000722,Texas Instruments,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
"",RDC General LLC,Unknown,,1001,15000,0,Y,,
"",Pershing Advisor Solutions Money Market,,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
D000000373,McDonald's Corp,Food & Beverage,,1001,15000,0,Y,Y,
"",iShares TR US Oil Equipment & Services ETF,Oil & Gas,,1001,15000,0,Y,,
"",iShares Core S&P 500 ETF,,Mutual Fund,1001,15000,0,Y,,
"",East West Bancorp,Commercial Banks,,1001,15000,0,Y,,
"",Dorman Products,Unknown,,1001,15000,0,Y,,
D000044577,Core Laboratories,Oil & Gas,,1001,15000,0,Y,,
D000024093,AO Smith Corp,Misc Mfg/Distrib,,1001,15000,0,Y,Y,
"",UBS Bank Deposit Account,,"Brokerage, IRA, 401k",1,1000,0,Y,,
"",Oppenheimer Global Allocation Fund,,Mutual Fund,1,1000,0,Y,,
"",JP Morgan Trust Company Cash,,Cash/Money Market/Savings/Checking,1,1000,0,Y,,
