orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
D000000094,Time Warner,TV/Movies/Music,,1001,15000,0,Y,Y,
"",Texas Motor Speedway Seat Licenses,Recreation,"""Account"" or Combination of other types (I.e.Stocks & Bonds)",1001,15000,0,Y,,
"",Texas Genco Holdings,Electric Utilities,,1001,15000,0,Y,,
D000037780,Starbucks Corp,Food & Beverage,,1001,15000,0,Y,Y,
"",Spartan Short-Intermediate Muni Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
D000037702,Southwest Bancorp,Commercial Banks,,1001,15000,0,Y,,
D000000699,"Sears, Roebuck & Co",Retail Sales,,1001,15000,0,Y,Y,
D000037414,Schlumberger Ltd,Oil & Gas,,1001,15000,0,Y,Y,
D000064294,Reliant Energy,Electric Utilities,,1001,15000,0,Y,Y,
"",Prudential Money Market Fund,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
"",Prudential Federated High Income Bond Fd,Unknown,Mutual Fund,1001,15000,0,Y,,
"",PIMCO Total Return Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",PIMCO Municipal Income Fund,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
D000042313,Pier 1 Imports,Retail Sales,,1001,15000,0,Y,,Y
"",Partners Strategic Growth Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Partners Strategic Focus Value Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Nike Aerospace & Defense Portfolio,Unknown,Mutual Fund,1001,15000,0,Y,,
D000000106,Morgan Stanley,Securities/Invest,,1001,15000,0,Y,Y,
D000000055,Monsanto Co,Agricultural Svcs,,1001,15000,0,Y,Y,
"",Money Market Reserves,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
"","Mineral Interest/Matagorda County, TX",Mining,,1001,15000,0,Y,,
D000000571,Mattel Inc,Misc Mfg/Distrib,,1001,15000,0,Y,Y,
"",Massachusetts Develop Finance Agcy Bonds,Unknown,Government Bond,1001,15000,0,Y,,
D000000530,Lucent Technologies,Telecom Svcs,,1001,15000,0,Y,Y,
D000001024,Kraft Foods,Food Process/Sales,,1001,15000,0,Y,,
"",ING Principal Protection Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
D000000716,Hewlett-Packard,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
"",Harbor Capital Appreciation Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Growth & Income Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
D000021654,Gillette Co,Misc Mfg/Distrib,,1001,15000,0,Y,Y,
D000000155,General Motors,Automotive,,1001,15000,0,Y,Y,
"",Gam Gabelli Long Short Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Fidelity Asset Manager Growth Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
D000033463,Enterprise Products Partners,Oil & Gas,,1001,15000,0,Y,,Y
"",EDS Corp,Electronics Mfg/Eqp,,1001,15000,0,Y,,
D000022519,DIRECTV Group,Telecom Svcs,,1001,15000,0,Y,,
D000000461,Comcast Corp,Telecom Svcs,,1001,15000,0,Y,Y,
D000000374,Cisco Systems,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
"",Capstead Mortgage,Real Estate,,1001,15000,0,Y,,
D000000478,Brinker International,Food & Beverage,,1001,15000,0,Y,Y,Y
"",Brandes International Equity Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
D000022524,Blockbuster Inc,Misc Services,,1001,15000,0,Y,,
"",Blackrock Strategic Bond Trust,Unknown,Government Bond,1001,15000,0,Y,,
"",Blackrock Muni Income Trust,Unknown,Mutual Fund,1001,15000,0,Y,,
"",BlackRock Core Bond Trust,Unknown,Government Bond,1001,15000,0,Y,,
"",Balanced Index Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
D000000076,AT&T Inc,Telephone Utilities,,1001,15000,0,Y,Y,Y
"",Aquila Inc,Electric Utilities,,1001,15000,0,Y,,
D000000632,Allstate Corp,Insurance,,1001,15000,0,Y,Y,
"",500 Index Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",VA Linux,Unknown,,0,1000,0,Y,,
"","Undeveloped Land/Cameron Parish, LA",Real Estate,,0,1000,0,Y,,
"",Solutia,Unknown,,0,1000,0,Y,,
"",Municipal Bond Trust,Unknown,Government Bond,0,1000,0,Y,,
D000000205,Fannie Mae,Real Estate,,0,1000,0,Y,Y,
"",Delphi Corp,Automotive,,0,1000,0,Y,,
