orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
D000027084,Kroger Co,Food Process/Sales,,3003,45000,0,T,Y,
D000026944,Kansas City Southern,Railroads,,3003,45000,0,T,Y,
D000034928,Jones Apparel Group,Misc Mfg/Distrib,,3003,45000,0,T,,
"",Jacuzzi Brands,Misc Mfg/Distrib,,3003,45000,0,T,,
"",iStar Financial,Real Estate,,3003,45000,0,T,,
D000052410,Iron Mountain,Electronics Mfg/Eqp,,3003,45000,0,T,Y,
"",International Flavors & Fragrances,Chemicals,,3003,45000,0,T,,
"",Infinity Property & Casualty,Insurance,,3003,45000,0,T,,
D000000720,IBM Corp,Electronics Mfg/Eqp,,3003,45000,0,T,Y,
"",Greif Inc,Unknown,,3003,45000,0,T,,
D000000085,Goldman Sachs,Securities/Invest,,3003,45000,0,T,Y,
"",Glimcher Realty Trust,Real Estate,,3003,45000,0,T,,
D000038026,Giant Industries,Oil & Gas,,3003,45000,0,T,,
"",Genuine Parts Co,Automotive,,3003,45000,0,T,,
D000000155,General Motors,Automotive,,3003,45000,0,T,Y,
D000000163,Freddie Mac,Real Estate,,3003,45000,0,T,Y,
"",FPL Group,Electric Utilities,,3003,45000,0,T,,
D000000182,Ford Motor Co,Automotive,,3003,45000,0,T,Y,
D000059217,Flagstar Bancorp,Commercial Banks,,3003,45000,0,T,,
D000000205,Fannie Mae,Real Estate,,3003,45000,0,T,Y,
D000000468,Estee Lauder Companies,Misc Mfg/Distrib,,3003,45000,0,T,Y,
D000019828,Emerson Electric,Misc Mfg/Distrib,,3003,45000,0,T,Y,
"",Echostar Communications,Telecom Svcs,,3003,45000,0,T,,
D000021970,eBay Inc,Internet,,3003,45000,0,T,Y,
D000000477,Duke Energy,Electric Utilities,,3003,45000,0,T,Y,
D000000561,DTE Energy,Electric Utilities,,3003,45000,0,T,Y,
"",Deluxe Corp,Internet,,3003,45000,0,T,,
D000025111,Consolidated Edison Inc,Electric Utilities,,3003,45000,0,T,Y,
"",ConAgra Foods,Food Process/Sales,,3003,45000,0,T,,
D000000461,Comcast Corp,Telecom Svcs,,3003,45000,0,T,Y,
D000000185,Chicago Mercantile Exchange,Securities/Invest,,3003,45000,0,T,Y,
D000000015,Chevron Corp,Oil & Gas,,3003,45000,0,T,Y,
"",CH Energy Group,Electric Utilities,,3003,45000,0,T,,
D000024513,Bunge Ltd,Food Process/Sales,,3003,45000,0,T,Y,
D000000100,Boeing Co,Defense Aerospace,,3003,45000,0,T,Y,
D000000090,Bank of America,Commercial Banks,,3003,45000,0,T,Y,
D000031773,Baker Hughes Inc,Oil & Gas,,3003,45000,0,T,Y,
"",Atlas Air Worldwide Holdings,Air Transport,,3003,45000,0,T,,
D000000076,AT&T Inc,Telephone Utilities,,3003,45000,0,T,Y,
"",Arvinmeritor Inc,Automotive,,3003,45000,0,T,,
D000031641,Arthur J Gallagher & Co,Insurance,,3003,45000,0,T,Y,
D000021754,Apple Inc,Electronics Mfg/Eqp,,3003,45000,0,T,Y,
D000021844,AON Corp,Insurance,,3003,45000,0,T,Y,
D000000391,Amgen Inc,Pharm/Health Prod,,3003,45000,0,T,Y,
D000000123,American International Group,Insurance,,3003,45000,0,T,Y,
D000031465,American Axle & Manufacturing,Automotive,,3003,45000,0,T,,
D000023888,Ameren Corp,Electric Utilities,,3003,45000,0,T,Y,
D000000067,Altria Group,Tobacco,,3003,45000,0,T,Y,
D000023785,Agrium Inc,Agricultural Svcs,,3003,45000,0,T,,
D000000296,Aetna Inc,Health Services,,3003,45000,0,T,Y,
D000022216,Regions Financial,Commercial Banks,,2002,30000,0,T,Y,
"",Okabena Partnership V7/Cash & Other,Unknown,Cash/Money Market/Savings/Checking,2002,30000,0,T,,
"",Legg Mason Inc,Unknown,,2002,30000,0,T,,
"",Firstfed Financial,Misc Finance,,2002,30000,0,T,,
D000000352,Caterpillar Inc,Building Materials,,2002,30000,0,T,Y,
D000029829,Western Union,Finance/Credit,,1001,15000,0,T,Y,
D000042168,Warnaco Group,Unknown,,1001,15000,0,T,,
D000022303,Valero Energy,Oil & Gas,,1001,15000,0,T,Y,
D000000487,US Bancorp,Commercial Banks,,1001,15000,0,T,Y,
D000029588,Universal Corp,Tobacco,,1001,15000,0,T,,
D000000348,UnitedHealth Group,Health Services,,1001,15000,0,T,Y,
"",Triarc Companies,Food & Beverage,,1001,15000,0,T,,
"",Tekelec Inc,Telecom Svcs,,1001,15000,0,T,,
D000030251,Sysco Corp,Food Process/Sales,,1001,15000,0,T,,
D000029194,State Street Corp,Securities/Invest,,1001,15000,0,T,Y,
D000023869,Republic Services,Waste Management,,1001,15000,0,T,Y,
"",Regional Financial,Misc Finance,,1001,15000,0,T,,
D000028500,Questar Corp,Oil & Gas,,1001,15000,0,T,Y,
D000000794,Qualcomm Inc,Electronics Mfg/Eqp,,1001,15000,0,T,Y,
"","Prior Lake, MN ISD No 719 Bond",Unknown,Government Bond,1001,15000,0,T,,
D000028430,Praxair Inc,Chemicals,,1001,15000,0,T,Y,
"","Park Rapids, MN ISD No 309 Bond",Unknown,Government Bond,1001,15000,0,T,,
"",Okabena V9 Marathon/Cash & Other,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,T,,
"",Okabena Co,Unknown,,1001,15000,0,T,,
"",Minnesota Higher Education Bond,Unknown,Government Bond,1001,15000,0,T,,
"","Minneapolis & St Paul, MN Bond",Unknown,Government Bond,1001,15000,0,T,,
"",Methanex Corp,Unknown,,1001,15000,0,T,,
D000027521,MDU Resources Group,Electric Utilities,,1001,15000,0,T,Y,
"",McGraw-Hill Companies,Publishing,,1001,15000,0,T,,
"","Maplewood, MN Bond",Unknown,Government Bond,1001,15000,0,T,,
D000027185,Legg Mason,Securities/Invest,,1001,15000,0,T,,
"",Idearc Inc,Publishing,,1001,15000,0,T,,
"",Horace Mann Educators Corp,Unknown,,1001,15000,0,T,,
D000000419,Home Depot,Retail Sales,,1001,15000,0,T,Y,
"","Gomez, Yolanda",Unknown,Unknown,1001,15000,0,T,,
D000000165,General Dynamics,Defense Electronics,,1001,15000,0,T,Y,
"",First State Bank of Wyoming/CD,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,T,,
"",First Federal Financial,Misc Finance,,1001,15000,0,T,,
D000025815,First Data Corp,Finance/Credit,,1001,15000,0,T,Y,
"",First Amer Small Cap Index,Unknown,Mutual Fund,1001,15000,0,T,,
"",Financial Federal,Misc Finance,,1001,15000,0,T,,
"",Fidelity Diversified International Fund,Unknown,Mutual Fund,1001,15000,0,T,,
D000000089,FedEx Corp,Air Transport,,1001,15000,0,T,Y,
D000000368,Exelon Corp,Electric Utilities,,1001,15000,0,T,Y,
D000000495,DuPont Co,Chemicals,,1001,15000,0,T,Y,
"",Dell Inc,Electronics Mfg/Eqp,,1001,15000,0,T,,
D000025170,CR Bard Inc,Pharm/Health Prod,,1001,15000,0,T,Y,
"",Compass Minerals International,Mining,,1001,15000,0,T,,
D000032736,Colgate-Palmolive Co,Pharm/Health Prod,,1001,15000,0,T,,
"",Carterpillar Inc,Unknown,,1001,15000,0,T,,
D000000149,Bristol-Myers Squibb,Pharm/Health Prod,,1001,15000,0,T,Y,
"","Breckenridge, MN Bond",Unknown,Government Bond,1001,15000,0,T,,
D000000091,BP,Oil & Gas,,1001,15000,0,T,Y,
D000042103,Bon-Ton Stores,Retail Sales,,1001,15000,0,T,,
"",Bemis Inc,Unknown,,1001,15000,0,T,,
D000000099,BellSouth Corp,Telephone Utilities,,1001,15000,0,T,,
"",Bandag Inc,Chemicals,,1001,15000,0,T,,
D000031719,Automatic Data Processing Inc,Business Services,,1001,15000,0,T,Y,
D000024109,Arbitron Inc,Business Services,,1001,15000,0,T,Y,
D000024095,Apache Corp,Oil & Gas,,1001,15000,0,T,,
D000000144,Anheuser-Busch,"Beer, Wine & Liquor",,1001,15000,0,T,,
D000023883,Amazon.com,Internet,,1001,15000,0,T,Y,
D000000632,Allstate Insurance,Insurance,,1001,15000,0,T,Y,
D000021800,3M Co,Misc Mfg/Distrib,,1001,15000,0,T,Y,Y
"",Woodstuff Manufacturing Inc,Unknown,,0,1000,0,T,,
D000044380,Terra Industries,Agricultural Svcs,,0,1000,0,T,,
"",Mark VII Equipment,Unknown,,0,1000,0,T,,
"",Lancaster Laboratories,Unknown,Mutual Fund,0,1000,0,T,,
"",Claire-Sprayway Inc,Unknown,,0,1000,0,T,,
"",Bank of New York,Securities/Invest,,0,1000,0,T,,
