orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",Popeyes Louisiana Kitchen,Unknown,,1001,15000,0,Y,,
"",Plantronics Inc,Electronics Mfg/Eqp,,1001,15000,0,Y,,
"",Pebblebrook Hotel Trust,Lodging/Tourism,,1001,15000,0,Y,,
"",Omnicell Inc,Pharm/Health Prod,,1001,15000,0,Y,,
"",NICE Systems,Unknown,,1001,15000,0,Y,,
"",NeuStar Inc,Electronics Mfg/Eqp,,1001,15000,0,Y,,
"",NC Stable Value 401K Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",NC SMID Value Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",NC SMID Growth Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",NC Large Cap Value Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",NC Large Cap Index Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",NC Large Cap Growth Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",NC International Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",NC Inflation Resp Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",NC Global Equity Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Monro Muffler Brake,Unknown,,1001,15000,0,Y,,
"",Monotype Imaging Holdings,Unknown,,1001,15000,0,Y,,
"",Mistras Group,Unknown,,1001,15000,0,Y,,
"",MDC Partners Inc,Unknown,,1001,15000,0,Y,,
"",MassMutual Premier International,Unknown,Mutual Fund,1001,15000,0,Y,,
D000053441,Masimo Corp,Pharm/Health Prod,,1001,15000,0,Y,Y,
"",Lumber Liquidators,Building Materials,,1001,15000,0,Y,,
D000053076,LifeLock Inc,Misc Finance,,1001,15000,0,Y,Y,
"",Landstar System Inc,Unknown,,1001,15000,0,Y,,
"",j2 Global Inc,Internet,,1001,15000,0,Y,,
"",J&J Snack Foods,Food Process/Sales,,1001,15000,0,Y,,
"",IPC Healthcare,Unknown,,1001,15000,0,Y,,
"",Integra Lifesciences Holdings,Unknown,,1001,15000,0,Y,,
"",ICU Medical Inc,Pharm/Health Prod,,1001,15000,0,Y,,
"",Icon Plc,Unknown,,1001,15000,0,Y,,
"",Hub Group,Unknown,,1001,15000,0,Y,,
D000051786,HFF Inc,Real Estate,,1001,15000,0,Y,,
D000064795,Helix Energy Solutions,Oil & Gas,,1001,15000,0,Y,,
"",HEICO Corp,Air Transport,,1001,15000,0,Y,,
"",Healthcare Services Group,Health Services,,1001,15000,0,Y,,
"",Globus Medical,Pharm/Health Prod,,1001,15000,0,Y,,
"",Gentherm Inc,Unknown,,1001,15000,0,Y,,
"",Forum Energy Technologies,Oil & Gas,,1001,15000,0,Y,,
D000025825,First Midwest Bancorp,Commercial Banks,,1001,15000,0,Y,,Y
"",Financial Engines Inc,Unknown,,1001,15000,0,Y,,
D000033537,Evercore Partners,Securities/Invest,,1001,15000,0,Y,,
"",Eagle Bancorp,Unknown,,1001,15000,0,Y,,
"",Diodes Inc,Unknown,,1001,15000,0,Y,,
"",DHLSX - Diamond Hill Long-Short I (NASDAQ),Unknown,Mutual Fund,1001,15000,0,Y,,
D000042296,Del Frisco's Restaurant Group,Food & Beverage,,1001,15000,0,Y,,
D000049935,Cyberonics Inc,Pharm/Health Prod,,1001,15000,0,Y,Y,
D000025214,CVS Health,Retail Sales,,1001,15000,0,Y,Y,Y
D000060816,Corporate Office Properties Trust,Real Estate,,1001,15000,0,Y,,
"",Control4 Corp,Unknown,,1001,15000,0,Y,,
"",CommVault Systems,Unknown,,1001,15000,0,Y,,
D000032718,COGNEX CORP,Electronics Mfg/Eqp,,1001,15000,0,Y,,Y
"",Clarcor Inc,Unknown,,1001,15000,0,Y,,
"",Chefs' Warehouse Inc,Unknown,,1001,15000,0,Y,,
"",Cantel Medical Corp,Pharm/Health Prod,,1001,15000,0,Y,,
"",Bottomline Technologies,Unknown,,1001,15000,0,Y,,
"",Biomed Realty Trust,Real Estate,,1001,15000,0,Y,,
"",Bio-Rad Laboratories Inc,Chemicals,,1001,15000,0,Y,,
D000047723,Berry Plastics,Chemicals,,1001,15000,0,Y,,
"",Beacon Roofing Supply,Unknown,,1001,15000,0,Y,,
"",Balchem Corp,Chemicals,,1001,15000,0,Y,,
"",Astronics Corp,Air Transport,,1001,15000,0,Y,,
"",American Assets Trust,Unknown,,1001,15000,0,Y,,
D000023857,Allete Inc,Electric Utilities,,1001,15000,0,Y,Y,
D000043964,Advisory Board Co,Health Services,,1001,15000,0,Y,,
D000031255,AAoN Inc,Misc Mfg/Distrib,,1001,15000,0,Y,,
D000042127,Wolverine World Wide,Misc Mfg/Distrib,,0,1000,0,Y,Y,
D000057336,SVB Financial Group,Commercial Banks,,0,1000,0,Y,Y,
"",Superior Energy Services,Oil & Gas,,0,1000,0,Y,,
D000059619,Stifel Financial,Securities/Invest,,0,1000,0,Y,,
"",Steel Dynamics Inc,Steel Production,,0,1000,0,Y,,
"",Sirona Dental Systems,Unknown,,0,1000,0,Y,,
"","Rental Property Single Family/Charlotte, NC",Real Estate,,0,1000,0,Y,,
"",Prosperity Bancshares,Unknown,,0,1000,0,Y,,
"",Oasis Petroleum,Oil & Gas,,0,1000,0,Y,,
"",MSC Industrial Direct,Misc Mfg/Distrib,,0,1000,0,Y,,
"",Middleby Corp,Unknown,,0,1000,0,Y,,
"",Micros Systems,Electronics Mfg/Eqp,,0,1000,0,Y,,
"",ICON Public Limited Co,Unknown,,0,1000,0,Y,,
"",Heartland Express Inc,Trucking,,0,1000,0,Y,,
D000034374,Hcc Insurance Holdings,Insurance,,0,1000,0,Y,,
D000034273,Hain Celestial Group,Misc Business,,0,1000,0,Y,,
"",Gaming & Leisure Properties,Real Estate,,0,1000,0,Y,,
"",Express Inc,Retail Sales,,0,1000,0,Y,,
D000050684,Esterline Technologies,Air Transport,,0,1000,0,Y,Y,
"",Dril-Quip Inc,Oil & Gas,,0,1000,0,Y,,
"",Dana Holdings,Automotive,,0,1000,0,Y,,
D000045330,City National Corp,Commercial Banks,,0,1000,0,Y,,
"",Carbo Ceramics Inc,Unknown,,0,1000,0,Y,,
"",Buffalo Wild Wings Inc,Unknown,,0,1000,0,Y,,
"",Black Rock Fixed Income S unit,Unknown,Mutual Fund,0,1000,0,Y,,
"",Black Rock 100% Equity S unit,Unknown,Mutual Fund,0,1000,0,Y,,
"",Black Rock 100% Equity C unit,Unknown,Mutual Fund,0,1000,0,Y,,
"",Aptar Group,Unknown,,0,1000,0,Y,,
